0.008783
0.010000,0.008783
0.009000,0.008783
0.016000,0.008783
0.016000,0.008783
0.025000,0.008783
0.028000,0.024309
0.029000,0.024309
0.024000,0.024309
0.019000,0.024309
0.014000,0.024309
0.016000,0.008783
0.015000,0.008783
0.013000,0.008783
0.016000,0.008783
0.019000,0.008783
0.031000,0.024309
0.030000,0.024309
0.029000,0.024309
0.021000,0.024309
0.022000,0.024309
0.022000,0.024309
0.018000,0.024309
0.014000,0.024309
0.012000,0.008783
0.008000,0.008783
0.011000,0.008783
0.015000,0.008783
0.017000,0.008783
0.024000,0.024309
0.027000,0.024309
0.027000,0.024309
0.026000,0.024309
0.018000,0.024309
0.010000,0.024309
0.007000,0.008783
0.007000,0.008783
0.011000,0.008783
0.014000,0.008783
0.014000,0.008783
0.015000,0.008783
0.014000,0.008783
0.016000,0.008783
0.017000,0.008783
0.015000,0.024309
0.013000,0.008783
0.013000,0.008783
0.012000,0.008783
0.014000,0.008783
0.011000,0.008783
0.013000,0.008783
0.013000,0.008783
0.012000,0.008783
0.021000,0.008783
0.022000,0.024309
0.018000,0.024309
0.012000,0.024309
0.006000,0.008783
0.003000,0.008783
0.002000,0.008783
0.004000,0.008783
0.010000,0.008783
0.013000,0.008783
0.010000,0.008783
0.012000,0.008783
0.015000,0.008783
0.016000,0.008783
0.013000,0.008783
0.009000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.004000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.004000,0.008783
0.010000,0.008783
0.014000,0.008783
0.018000,0.008783
0.025000,0.024309
0.026000,0.024309
0.024000,0.024309
0.014000,0.024309
0.006000,0.008783
0.010000,0.008783
0.002000,0.008783
0.001000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.005000,0.008783
0.008000,0.008783
0.008000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.010000,0.008783
0.018000,0.008783
0.028000,0.024309
0.031000,0.024309
0.030000,0.024309
0.030000,0.024309
0.030000,0.024309
0.021000,0.024309
0.021000,0.024309
0.011000,0.024309
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.004000,0.008783
0.008000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.009000,0.008783
0.008000,0.008783
0.017000,0.008783
0.017000,0.024309
0.014000,0.024309
0.011000,0.008783
0.006000,0.008783
0.008000,0.008783
0.003000,0.008783
0.006000,0.008783
0.004000,0.008783
0.007000,0.008783
0.006000,0.008783
0.008000,0.008783
0.010000,0.008783
0.011000,0.008783
0.016000,0.008783
0.022000,0.008783
0.021000,0.024309
0.014000,0.024309
0.014000,0.008783
0.008000,0.008783
0.006000,0.008783
0.006000,0.008783
0.008000,0.008783
0.009000,0.008783
0.011000,0.008783
0.013000,0.008783
0.013000,0.008783
0.012000,0.008783
0.007000,0.008783
0.007000,0.008783
0.003000,0.008783
0.004000,0.008783
0.004000,0.008783
0.003000,0.008783
0.004000,0.008783
0.002000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.003000,0.008783
0.003000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.004000,0.008783
0.007000,0.008783
0.008000,0.008783
0.015000,0.008783
0.027000,0.008783
0.032000,0.024309
0.030000,0.024309
0.031000,0.024309
0.023000,0.024309
0.014000,0.024309
0.015000,0.008783
0.014000,0.008783
0.011000,0.008783
0.009000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.003000,0.008783
0.004000,0.008783
0.006000,0.008783
0.010000,0.008783
0.009000,0.008783
0.005000,0.008783
0.003000,0.008783
0.002000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.005000,0.008783
0.009000,0.008783
0.014000,0.008783
0.019000,0.008783
0.019000,0.024309
0.021000,0.024309
0.017000,0.024309
0.014000,0.024309
0.006000,0.008783
0.002000,0.008783
0.004000,0.008783
0.005000,0.008783
0.012000,0.008783
0.024000,0.008783
0.031000,0.024309
0.031000,0.024309
0.032000,0.024309
0.033000,0.024309
0.027000,0.024309
0.003000,0.024309
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.005000,0.008783
0.002000,0.008783
0.010000,0.008783
0.025000,0.008783
0.031000,0.024309
0.031000,0.024309
0.030000,0.024309
0.026000,0.024309
0.019000,0.024309
0.023000,0.024309
0.020000,0.024309
0.022000,0.024309
0.021000,0.024309
0.022000,0.024309
0.015000,0.024309
0.014000,0.008783
0.013000,0.008783
0.017000,0.008783
0.019000,0.024309
0.019000,0.024309
0.016000,0.024309
0.013000,0.008783
0.008000,0.008783
0.010000,0.008783
0.009000,0.008783
0.005000,0.008783
0.004000,0.008783
0.004000,0.008783
0.004000,0.008783
0.003000,0.008783
0.007000,0.008783
0.002000,0.008783
0.004000,0.008783
0.003000,0.008783
0.004000,0.008783
0.007000,0.008783
0.017000,0.008783
0.018000,0.024309
0.014000,0.024309
0.012000,0.008783
0.010000,0.008783
0.007000,0.008783
0.004000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.004000,0.008783
0.008000,0.008783
0.022000,0.008783
0.028000,0.024309
0.027000,0.024309
0.032000,0.024309
0.030000,0.024309
0.013000,0.024309
0.018000,0.008783
0.018000,0.024309
0.014000,0.024309
0.005000,0.008783
0.005000,0.008783
0.008000,0.008783
0.002000,0.008783
0.005000,0.008783
0.010000,0.008783
0.013000,0.008783
0.010000,0.008783
0.006000,0.008783
0.003000,0.008783
0.005000,0.008783
0.005000,0.008783
0.009000,0.008783
0.016000,0.008783
0.022000,0.008783
0.022000,0.024309
0.026000,0.024309
0.030000,0.024309
0.029000,0.024309
0.019000,0.024309
0.015000,0.024309
0.019000,0.008783
0.012000,0.024309
0.005000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.004000,0.008783
0.007000,0.008783
0.014000,0.008783
0.015000,0.008783
0.013000,0.008783
0.008000,0.008783
0.006000,0.008783
0.005000,0.008783
0.005000,0.008783
0.009000,0.008783
0.016000,0.008783
0.021000,0.008783
0.022000,0.024309
0.024000,0.024309
0.023000,0.024309
0.019000,0.024309
0.013000,0.024309
0.011000,0.008783
0.014000,0.008783
0.010000,0.008783
0.007000,0.008783
0.005000,0.008783
0.005000,0.008783
0.008000,0.008783
0.013000,0.008783
0.018000,0.008783
0.021000,0.024309
0.023000,0.024309
0.019000,0.024309
0.018000,0.024309
0.012000,0.024309
0.008000,0.008783
0.006000,0.008783
0.008000,0.008783
0.011000,0.008783
0.009000,0.008783
0.010000,0.008783
0.011000,0.008783
0.012000,0.008783
0.007000,0.008783
0.007000,0.008783
0.007000,0.008783
0.005000,0.008783
0.005000,0.008783
0.009000,0.008783
0.013000,0.008783
0.014000,0.008783
0.015000,0.008783
0.020000,0.008783
0.025000,0.024309
0.026000,0.024309
0.028000,0.024309
0.025000,0.024309
0.021000,0.024309
0.014000,0.024309
0.006000,0.008783
0.008000,0.008783
0.008000,0.008783
0.009000,0.008783
0.011000,0.008783
0.009000,0.008783
0.011000,0.008783
0.009000,0.008783
0.008000,0.008783
0.013000,0.008783
0.012000,0.008783
0.015000,0.008783
0.019000,0.008783
0.016000,0.024309
0.018000,0.008783
0.019000,0.024309
0.021000,0.024309
0.024000,0.024309
0.027000,0.024309
0.028000,0.024309
0.027000,0.024309
0.021000,0.024309
0.019000,0.024309
0.011000,0.024309
0.007000,0.008783
0.005000,0.008783
0.005000,0.008783
0.005000,0.008783
0.005000,0.008783
0.003000,0.008783
0.010000,0.008783
0.020000,0.008783
0.022000,0.024309
0.020000,0.024309
0.019000,0.024309
0.016000,0.024309
0.018000,0.008783
0.018000,0.024309
0.020000,0.024309
0.018000,0.024309
0.024000,0.024309
0.029000,0.024309
0.031000,0.024309
0.030000,0.024309
0.031000,0.024309
0.027000,0.024309
0.021000,0.024309
0.015000,0.024309
0.016000,0.008783
0.019000,0.008783
0.023000,0.024309
0.024000,0.024309
0.023000,0.024309
0.021000,0.024309
0.020000,0.024309
0.022000,0.024309
0.021000,0.024309
0.024000,0.024309
0.023000,0.024309
0.022000,0.024309
0.022000,0.024309
0.024000,0.024309
0.024000,0.024309
0.024000,0.024309
0.026000,0.024309
0.027000,0.024309
0.027000,0.024309
0.027000,0.024309
0.025000,0.024309
0.022000,0.024309
0.018000,0.024309
0.015000,0.024309
0.010000,0.008783
0.017000,0.008783
0.011000,0.024309
0.007000,0.008783
0.007000,0.008783
0.023000,0.008783
0.029000,0.024309
0.034000,0.024309
0.028000,0.039692
0.024000,0.024309
0.022000,0.024309
0.021000,0.024309
0.022000,0.024309
0.014000,0.024309
0.020000,0.008783
0.021000,0.024309
0.007000,0.024309
0.011000,0.008783
0.015000,0.008783
0.015000,0.008783
0.018000,0.008783
0.020000,0.024309
0.006000,0.024309
0.008000,0.008783
0.014000,0.008783
0.009000,0.008783
0.007000,0.008783
0.007000,0.008783
0.008000,0.008783
0.010000,0.008783
0.009000,0.008783
0.007000,0.008783
0.006000,0.008783
0.004000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.005000,0.008783
0.006000,0.008783
0.013000,0.008783
0.011000,0.008783
0.010000,0.008783
0.007000,0.008783
0.004000,0.008783
0.008000,0.008783
0.006000,0.008783
0.006000,0.008783
0.007000,0.008783
0.011000,0.008783
0.011000,0.008783
0.010000,0.008783
0.007000,0.008783
0.011000,0.008783
0.006000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.004000,0.008783
0.006000,0.008783
0.020000,0.008783
0.024000,0.024309
0.028000,0.024309
0.026000,0.024309
0.028000,0.024309
0.030000,0.024309
0.032000,0.024309
0.022000,0.024309
0.012000,0.024309
0.008000,0.008783
0.013000,0.008783
0.006000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.004000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.004000,0.008783
0.006000,0.008783
0.010000,0.008783
0.013000,0.008783
0.017000,0.008783
0.017000,0.024309
0.018000,0.024309
0.008000,0.024309
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.011000,0.008783
0.021000,0.008783
0.018000,0.024309
0.022000,0.024309
0.022000,0.024309
0.024000,0.024309
0.024000,0.024309
0.027000,0.024309
0.026000,0.024309
0.026000,0.024309
0.027000,0.024309
0.027000,0.024309
0.029000,0.024309
0.028000,0.024309
0.027000,0.024309
0.024000,0.024309
0.019000,0.024309
0.020000,0.024309
0.012000,0.024309
0.005000,0.008783
0.010000,0.008783
0.013000,0.008783
0.019000,0.008783
0.019000,0.024309
0.018000,0.024309
0.019000,0.024309
0.018000,0.024309
0.018000,0.024309
0.020000,0.024309
0.023000,0.024309
0.025000,0.024309
0.023000,0.024309
0.024000,0.024309
0.023000,0.024309
0.022000,0.024309
0.024000,0.024309
0.026000,0.024309
0.026000,0.024309
0.027000,0.024309
0.028000,0.024309
0.024000,0.024309
0.022000,0.024309
0.013000,0.024309
0.015000,0.008783
0.023000,0.008783
0.024000,0.024309
0.024000,0.024309
0.028000,0.024309
0.029000,0.024309
0.025000,0.024309
0.024000,0.024309
0.027000,0.024309
0.026000,0.024309
0.021000,0.024309
0.016000,0.024309
0.015000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.004000,0.008783
0.007000,0.008783
0.019000,0.008783
0.018000,0.024309
0.023000,0.024309
0.021000,0.024309
0.027000,0.024309
0.032000,0.024309
0.033000,0.024309
0.032000,0.024309
0.035000,0.024309
0.028000,0.039692
0.024000,0.024309
0.023000,0.024309
0.021000,0.024309
0.020000,0.024309
0.016000,0.024309
0.018000,0.008783
0.020000,0.024309
0.023000,0.024309
0.026000,0.024309
0.025000,0.024309
0.024000,0.024309
0.020000,0.024309
0.016000,0.024309
0.006000,0.008783
0.005000,0.008783
0.005000,0.008783
0.008000,0.008783
0.014000,0.008783
0.015000,0.008783
0.014000,0.008783
0.018000,0.008783
0.017000,0.024309
0.013000,0.024309
0.007000,0.008783
0.010000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.003000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.003000,0.008783
0.006000,0.008783
0.007000,0.008783
0.013000,0.008783
0.015000,0.008783
0.008000,0.008783
0.007000,0.008783
0.004000,0.008783
0.003000,0.008783
0.003000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.004000,0.008783
0.005500,0.008783
0.007000,0.008783
0.008500,0.008783
0.010000,0.008783
0.007000,0.008783
0.003000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.002000,0.008783
0.003000,0.008783
0.004000,0.008783
0.004000,0.008783
0.006000,0.008783
0.009000,0.008783
0.009000,0.008783
0.009000,0.008783
0.005000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.002000,0.008783
0.004000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.004000,0.008783
0.004000,0.008783
0.006000,0.008783
0.007000,0.008783
0.010000,0.008783
0.011000,0.008783
0.011000,0.008783
0.013000,0.008783
0.009000,0.008783
0.004000,0.008783
0.003000,0.008783
0.003000,0.008783
0.004000,0.008783
0.010000,0.008783
0.023000,0.008783
0.029000,0.024309
0.033000,0.024309
0.032000,0.024309
0.031000,0.024309
0.027000,0.024309
0.023000,0.024309
0.011000,0.024309
0.018000,0.008783
0.025000,0.024309
0.023000,0.024309
0.022000,0.024309
0.026000,0.024309
0.022000,0.024309
0.003000,0.024309
0.003000,0.008783
0.003000,0.008783
0.012000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.005000,0.008783
0.016000,0.008783
0.030000,0.008783
0.032000,0.024309
0.033000,0.024309
0.032000,0.024309
0.031000,0.024309
0.025000,0.024309
0.002000,0.024309
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.004000,0.008783
0.007000,0.008783
0.011000,0.008783
0.017000,0.008783
0.019000,0.024309
0.018000,0.024309
0.014000,0.024309
0.008000,0.008783
0.006000,0.008783
0.007000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.003000,0.008783
0.003000,0.008783
0.003000,0.008783
0.003000,0.008783
0.003000,0.008783
0.003000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
0.002000,0.008783
