0.011568
0.017000,0.034083
0.009000,0.011568
0.003000,0.011568
0.016000,0.011568
0.013000,0.011568
0.009000,0.011568
0.012000,0.011568
0.009000,0.011568
0.015000,0.011568
0.019000,0.011568
0.023000,0.011568
0.042000,0.011568
0.038000,0.034083
0.032000,0.034083
0.025000,0.034083
0.016000,0.034083
0.012000,0.011568
0.011000,0.011568
0.023000,0.011568
0.029000,0.011568
0.033000,0.034083
0.035000,0.034083
0.032000,0.034083
0.030000,0.034083
0.029000,0.034083
0.026000,0.034083
0.020000,0.034083
0.015000,0.011568
0.021000,0.011568
0.009000,0.011568
0.015000,0.011568
0.012000,0.011568
0.015000,0.011568
0.010000,0.011568
0.004000,0.011568
0.005000,0.011568
0.003000,0.011568
0.003000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.007000,0.011568
0.019000,0.011568
0.027000,0.011568
0.033000,0.034083
0.036000,0.034083
0.035000,0.034083
0.037000,0.034083
0.034000,0.034083
0.026000,0.034083
0.012000,0.034083
0.010000,0.011568
0.020000,0.011568
0.025000,0.011568
0.020000,0.034083
0.016000,0.011568
0.013000,0.011568
0.012000,0.011568
0.021000,0.011568
0.012000,0.011568
0.014000,0.011568
0.005000,0.011568
0.001000,0.011568
0.001000,0.011568
0.005000,0.011568
0.007000,0.011568
0.013000,0.011568
0.015000,0.011568
0.024000,0.011568
0.033000,0.011568
0.032138,0.034083
0.031276,0.034083
0.030414,0.034083
0.029552,0.034083
0.028690,0.034083
0.027828,0.034083
0.026966,0.034083
0.026103,0.034083
0.025241,0.034083
0.024379,0.034083
0.023517,0.034083
0.022655,0.011568
0.021793,0.011568
0.020931,0.011568
0.020069,0.011568
0.019207,0.011568
0.018345,0.011568
0.017483,0.011568
0.016621,0.011568
0.015759,0.011568
0.014897,0.011568
0.014034,0.011568
0.013172,0.011568
0.012310,0.011568
0.011448,0.011568
0.010586,0.011568
0.009724,0.011568
0.008862,0.011568
0.008000,0.011568
0.008000,0.011568
0.015000,0.011568
0.016000,0.011568
0.009000,0.011568
0.006000,0.011568
0.004000,0.011568
0.009000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.009000,0.011568
0.024000,0.011568
0.029000,0.011568
0.032000,0.034083
0.033000,0.034083
0.035000,0.034083
0.036000,0.034083
0.035000,0.034083
0.027000,0.034083
0.008000,0.034083
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.003000,0.011568
0.004000,0.011568
0.007000,0.011568
0.011000,0.011568
0.019000,0.011568
0.016000,0.011568
0.013000,0.011568
0.007000,0.011568
0.007000,0.011568
0.003000,0.011568
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.003000,0.011568
0.008000,0.011568
0.013000,0.011568
0.033000,0.011568
0.038000,0.034083
0.038000,0.034083
0.039000,0.034083
0.036000,0.034083
0.026000,0.034083
0.013000,0.034083
0.008000,0.011568
0.004000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.009000,0.011568
0.030000,0.011568
0.041000,0.034083
0.041000,0.034083
0.048000,0.034083
0.054000,0.034083
0.051000,0.055557
0.027000,0.055557
0.005000,0.034083
0.010000,0.011568
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.004000,0.011568
0.007000,0.011568
0.017000,0.011568
0.021000,0.011568
0.025000,0.011568
0.037000,0.034083
0.037000,0.034083
0.044000,0.034083
0.022000,0.034083
0.003000,0.011568
0.002000,0.011568
0.005000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.003000,0.011568
0.004000,0.011568
0.013000,0.011568
0.037000,0.011568
0.052000,0.034083
0.052000,0.055557
0.049000,0.055557
0.043000,0.055557
0.022000,0.034083
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.009000,0.011568
0.005000,0.011568
0.001000,0.011568
0.009000,0.011568
0.018000,0.011568
0.033000,0.011568
0.037000,0.034083
0.040000,0.034083
0.039000,0.034083
0.033000,0.034083
0.030000,0.034083
0.026000,0.034083
0.021000,0.034083
0.020000,0.011568
0.016000,0.011568
0.016000,0.011568
0.019000,0.011568
0.019000,0.011568
0.022000,0.011568
0.017000,0.011568
0.030000,0.011568
0.032000,0.034083
0.033000,0.034083
0.033000,0.034083
0.031000,0.034083
0.026000,0.034083
0.022000,0.034083
0.021000,0.011568
0.020000,0.011568
0.020000,0.011568
0.019000,0.011568
0.021000,0.011568
0.017000,0.011568
0.016000,0.011568
0.017000,0.011568
0.014000,0.011568
0.013000,0.011568
0.013000,0.011568
0.012000,0.011568
0.017000,0.011568
0.018000,0.011568
0.017000,0.011568
0.015000,0.011568
0.030000,0.011568
0.027000,0.034083
0.029000,0.034083
0.030000,0.034083
0.030000,0.034083
0.027000,0.034083
0.026000,0.034083
0.025000,0.034083
0.022000,0.034083
0.022000,0.011568
0.024000,0.011568
0.025000,0.011568
0.023000,0.034083
0.025000,0.011568
0.022000,0.034083
0.020000,0.011568
0.016000,0.011568
0.013000,0.011568
0.015000,0.011568
0.017000,0.011568
0.015000,0.011568
0.013000,0.011568
0.016000,0.011568
0.018000,0.011568
0.012000,0.011568
0.020000,0.011568
0.023000,0.011568
0.022000,0.011568
0.021000,0.011568
0.020000,0.011568
0.011000,0.011568
0.006000,0.011568
0.004000,0.011568
0.007000,0.011568
0.011000,0.011568
0.012000,0.011568
0.019000,0.011568
0.014000,0.011568
0.016000,0.011568
0.016000,0.011568
0.015000,0.011568
0.012000,0.011568
0.011000,0.011568
0.015000,0.011568
0.019000,0.011568
0.018000,0.011568
0.015000,0.011568
0.014000,0.011568
0.011000,0.011568
0.015000,0.011568
0.014000,0.011568
0.011000,0.011568
0.011000,0.011568
0.003000,0.011568
0.002000,0.011568
0.001000,0.011568
0.002000,0.011568
0.003000,0.011568
0.004000,0.011568
0.006000,0.011568
0.011000,0.011568
0.014000,0.011568
0.017000,0.011568
0.022000,0.011568
0.019000,0.011568
0.006000,0.011568
0.006000,0.011568
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.001875,0.011568
0.001750,0.011568
0.001625,0.011568
0.001500,0.011568
0.001375,0.011568
0.001250,0.011568
0.001125,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.005000,0.011568
0.008000,0.011568
0.012000,0.011568
0.011000,0.011568
0.011000,0.011568
0.009000,0.011568
0.003000,0.011568
0.002000,0.011568
0.006000,0.011568
0.010000,0.011568
0.012000,0.011568
0.013000,0.011568
0.018000,0.011568
0.025000,0.011568
0.028000,0.034083
0.020000,0.034083
0.017000,0.011568
0.015000,0.011568
0.011000,0.011568
0.003000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.004000,0.011568
0.007000,0.011568
0.012000,0.011568
0.016000,0.011568
0.009000,0.011568
0.003000,0.011568
0.004000,0.011568
0.006000,0.011568
0.005000,0.011568
0.008000,0.011568
0.011000,0.011568
0.011000,0.011568
0.009000,0.011568
0.010000,0.011568
0.007000,0.011568
0.006000,0.011568
0.005000,0.011568
0.008000,0.011568
0.009000,0.011568
0.014000,0.011568
0.016000,0.011568
0.016000,0.011568
0.016000,0.011568
0.013000,0.011568
0.018000,0.011568
0.022000,0.011568
0.014000,0.011568
0.014000,0.011568
0.015000,0.011568
0.009000,0.011568
0.005000,0.011568
0.002000,0.011568
0.003000,0.011568
0.004000,0.011568
0.003000,0.011568
0.003000,0.011568
0.002000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.001000,0.011568
0.003000,0.011568
0.003000,0.011568
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.004000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.004000,0.011568
0.006000,0.011568
0.013000,0.011568
0.015000,0.011568
0.023000,0.011568
0.029000,0.011568
0.030000,0.034083
0.025000,0.034083
0.012000,0.034083
0.015000,0.011568
0.011000,0.011568
0.010000,0.011568
0.009000,0.011568
0.005000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.003000,0.011568
0.002000,0.011568
0.003000,0.011568
0.002000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001333,0.011568
0.001667,0.011568
0.002000,0.011568
0.008000,0.011568
0.012000,0.011568
0.012000,0.011568
0.010000,0.011568
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.004000,0.011568
0.009000,0.011568
0.021000,0.011568
0.031000,0.011568
0.027000,0.034083
0.029000,0.034083
0.032000,0.034083
0.023000,0.034083
0.009000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.003000,0.011568
0.013000,0.011568
0.022000,0.011568
0.025000,0.011568
0.028000,0.034083
0.026000,0.034083
0.023000,0.034083
0.015000,0.011568
0.012000,0.011568
0.012000,0.011568
0.010000,0.011568
0.014000,0.011568
0.011000,0.011568
0.011000,0.011568
0.010000,0.011568
0.010333,0.011568
0.010667,0.011568
0.011000,0.011568
0.011000,0.011568
0.011000,0.011568
0.010000,0.011568
0.009000,0.011568
0.009000,0.011568
0.014000,0.011568
0.018000,0.011568
0.019000,0.011568
0.019000,0.011568
0.019000,0.011568
0.019000,0.011568
0.014000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.005000,0.011568
0.006000,0.011568
0.007000,0.011568
0.006000,0.011568
0.006000,0.011568
0.005000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.005000,0.011568
0.020000,0.011568
0.020000,0.011568
0.023000,0.011568
0.020000,0.011568
0.013000,0.011568
0.007000,0.011568
0.002000,0.011568
0.002000,0.011568
0.010000,0.011568
0.009000,0.011568
0.005000,0.011568
0.001000,0.011568
0.001000,0.011568
0.005000,0.011568
0.009000,0.011568
0.004000,0.011568
0.002000,0.011568
0.006000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.003000,0.011568
0.005000,0.011568
0.009000,0.011568
0.011000,0.011568
0.009000,0.011568
0.009000,0.011568
0.016000,0.011568
0.023000,0.011568
0.009000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.002000,0.011568
0.004000,0.011568
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.005000,0.011568
0.007000,0.011568
0.014000,0.011568
0.015000,0.011568
0.014000,0.011568
0.011000,0.011568
0.005000,0.011568
0.003000,0.011568
0.002000,0.011568
0.002000,0.011568
0.002000,0.011568
0.005000,0.011568
0.008000,0.011568
0.011000,0.011568
0.016000,0.011568
0.019000,0.011568
0.020000,0.011568
0.020000,0.011568
0.019000,0.011568
0.011000,0.011568
0.002000,0.011568
0.001000,0.011568
0.007000,0.011568
0.007000,0.011568
0.006000,0.011568
0.004000,0.011568
0.006000,0.011568
0.007000,0.011568
0.005000,0.011568
0.003000,0.011568
0.005000,0.011568
0.004000,0.011568
0.001000,0.011568
0.002000,0.011568
0.004000,0.011568
0.012000,0.011568
0.014000,0.011568
0.018000,0.011568
0.021000,0.011568
0.023000,0.011568
0.022000,0.011568
0.019000,0.011568
0.018000,0.011568
0.015000,0.011568
0.005000,0.011568
0.003000,0.011568
0.004000,0.011568
0.004000,0.011568
0.006000,0.011568
0.006000,0.011568
0.006000,0.011568
0.006000,0.011568
0.005000,0.011568
0.005000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.005000,0.011568
0.008000,0.011568
0.007000,0.011568
0.007000,0.011568
0.010000,0.011568
0.016000,0.011568
0.015000,0.011568
0.018000,0.011568
0.018000,0.011568
0.016000,0.011568
0.015000,0.011568
0.007000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.001000,0.011568
0.004000,0.011568
0.010000,0.011568
0.017000,0.011568
0.017000,0.011568
0.017000,0.011568
0.014000,0.011568
0.014000,0.011568
0.012000,0.011568
0.015000,0.011568
0.015000,0.011568
0.015000,0.011568
0.019000,0.011568
0.018000,0.011568
0.022000,0.011568
0.025000,0.011568
0.026000,0.034083
0.025000,0.034083
0.022000,0.034083
0.020000,0.011568
0.017000,0.011568
0.016000,0.011568
0.014000,0.011568
0.015000,0.011568
0.019000,0.011568
0.021000,0.011568
0.020000,0.011568
0.018000,0.011568
0.015000,0.011568
0.018000,0.011568
0.018000,0.011568
0.016000,0.011568
0.017000,0.011568
0.019000,0.011568
0.020000,0.011568
0.021000,0.011568
0.025000,0.011568
0.024000,0.034083
0.023000,0.011568
0.022000,0.011568
0.021000,0.011568
0.022000,0.011568
0.020000,0.011568
0.016000,0.011568
0.012000,0.011568
0.005000,0.011568
0.008000,0.011568
0.012000,0.011568
0.014333,0.011568
0.016667,0.011568
0.019000,0.011568
0.021333,0.011568
0.023667,0.011568
0.026000,0.011568
0.022000,0.034083
0.017000,0.011568
0.008000,0.011568
0.005000,0.011568
0.007000,0.011568
0.013000,0.011568
0.008000,0.011568
0.013000,0.011568
0.022000,0.011568
0.021000,0.011568
0.004000,0.011568
0.008000,0.011568
0.011000,0.011568
0.007000,0.011568
0.002000,0.011568
0.002000,0.011568
0.004000,0.011568
0.004000,0.011568
0.005000,0.011568
0.006000,0.011568
0.006000,0.011568
0.006000,0.011568
0.005000,0.011568
0.004000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.001000,0.011568
0.002000,0.011568
0.003000,0.011568
0.003000,0.011568
0.003000,0.011568
0.004000,0.011568
0.004000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001500,0.011568
0.002000,0.011568
0.002000,0.011568
0.003000,0.011568
0.002000,0.011568
0.003000,0.011568
0.008000,0.011568
0.017000,0.011568
0.019000,0.011568
0.019000,0.011568
0.025000,0.011568
0.030000,0.034083
0.024000,0.034083
0.017000,0.011568
0.014000,0.011568
0.005000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.004000,0.011568
0.005000,0.011568
0.005000,0.011568
0.005000,0.011568
0.006000,0.011568
0.004000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.002000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001500,0.011568
0.002000,0.011568
0.002500,0.011568
0.003000,0.011568
0.004000,0.011568
0.004000,0.011568
0.004000,0.011568
0.002000,0.011568
0.004333,0.011568
0.006667,0.011568
0.009000,0.011568
0.011333,0.011568
0.013667,0.011568
0.016000,0.011568
0.015000,0.011568
0.017000,0.011568
0.022000,0.011568
0.021000,0.011568
0.022000,0.011568
0.023000,0.011568
0.021000,0.011568
0.020000,0.011568
0.018000,0.011568
0.012000,0.011568
0.009000,0.011568
0.001000,0.011568
0.010000,0.011568
0.005000,0.011568
0.005000,0.011568
0.010000,0.011568
0.013000,0.011568
0.014000,0.011568
0.013000,0.011568
0.013500,0.011568
0.014000,0.011568
0.014000,0.011568
0.020000,0.011568
0.019000,0.011568
0.021000,0.011568
0.019000,0.011568
0.018000,0.011568
0.021000,0.011568
0.020000,0.011568
0.021000,0.011568
0.022000,0.011568
0.020000,0.011568
0.018000,0.011568
0.012000,0.011568
0.005000,0.011568
0.002000,0.011568
0.005000,0.011568
0.014000,0.011568
0.015000,0.011568
0.018000,0.011568
0.021000,0.011568
0.022000,0.011568
0.020000,0.011568
0.020000,0.011568
0.018000,0.011568
0.007000,0.011568
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.003000,0.011568
0.009000,0.011568
0.021000,0.011568
0.023000,0.011568
0.025000,0.011568
0.027000,0.034083
0.030000,0.034083
0.028000,0.034083
0.023000,0.034083
0.011000,0.011568
0.008000,0.011568
0.019000,0.011568
0.022000,0.011568
0.019000,0.011568
0.014000,0.011568
0.012000,0.011568
0.017000,0.011568
0.019000,0.011568
0.022000,0.011568
0.021000,0.011568
0.019000,0.011568
0.014000,0.011568
0.005000,0.011568
0.001000,0.011568
0.002000,0.011568
0.005000,0.011568
0.010000,0.011568
0.014000,0.011568
0.020000,0.011568
0.018000,0.011568
0.017000,0.011568
0.016000,0.011568
0.012000,0.011568
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.003000,0.011568
0.004000,0.011568
0.006000,0.011568
0.008000,0.011568
0.008000,0.011568
0.010000,0.011568
0.006000,0.011568
0.002000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.003000,0.011568
0.004000,0.011568
0.005000,0.011568
0.006000,0.011568
0.010000,0.011568
0.008000,0.011568
0.003000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.002000,0.011568
0.003000,0.011568
0.004000,0.011568
0.003000,0.011568
0.003000,0.011568
0.002000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001500,0.011568
0.002000,0.011568
0.004000,0.011568
0.006000,0.011568
0.007000,0.011568
0.005000,0.011568
0.009000,0.011568
0.013000,0.011568
0.009000,0.011568
0.007000,0.011568
0.005000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.003000,0.011568
0.006000,0.011568
0.017000,0.011568
0.026000,0.011568
0.027000,0.034083
0.026000,0.034083
0.018000,0.034083
0.010000,0.011568
0.006000,0.011568
0.013000,0.011568
0.017000,0.011568
0.014000,0.011568
0.023000,0.011568
0.022000,0.011568
0.022000,0.011568
0.022000,0.011568
0.024000,0.011568
0.022000,0.011568
0.019000,0.011568
0.014000,0.011568
0.005000,0.011568
0.004000,0.011568
0.005000,0.011568
0.012000,0.011568
0.016000,0.011568
0.019000,0.011568
0.022000,0.011568
0.022000,0.011568
0.022000,0.011568
0.017000,0.011568
0.010000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.003000,0.011568
0.005000,0.011568
0.012000,0.011568
0.017000,0.011568
0.029000,0.011568
0.022000,0.034083
0.021000,0.011568
0.016000,0.011568
0.002000,0.011568
0.001000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.002000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
0.001000,0.011568
