0.017900
0.037000,0.033344
0.035000,0.033344
0.032000,0.033344
0.029000,0.033344
0.024000,0.033344
0.028000,0.033344
0.027000,0.033344
0.026000,0.033344
0.027000,0.033344
0.031000,0.033344
0.037000,0.033344
0.039000,0.033344
0.027000,0.033344
0.027000,0.033344
0.030000,0.033344
0.026000,0.033344
0.023000,0.033344
0.020000,0.017900
0.020000,0.017900
0.017000,0.017900
0.016000,0.017900
0.024000,0.017900
0.033000,0.033344
0.039000,0.033344
0.043000,0.033344
0.038000,0.033344
0.033000,0.033344
0.033000,0.033344
0.033250,0.033344
0.033500,0.033344
0.033750,0.033344
0.034000,0.033344
0.042000,0.033344
0.056000,0.033344
0.062000,0.054913
0.061000,0.054913
0.062000,0.054913
0.065000,0.054913
0.065000,0.054913
0.061000,0.054913
0.059000,0.054913
0.054000,0.054913
0.047000,0.054913
0.043000,0.054913
0.046000,0.033344
0.048000,0.033344
0.052000,0.054913
0.057000,0.054913
0.065000,0.054913
0.058000,0.054913
0.040000,0.054913
0.036000,0.033344
0.038000,0.033344
0.040000,0.033344
0.046000,0.033344
0.049000,0.033344
0.056000,0.054913
0.061000,0.054913
0.065000,0.054913
0.072000,0.054913
0.064000,0.074927
0.064000,0.054913
0.063000,0.054913
0.042000,0.054913
0.036000,0.033344
0.027000,0.033344
0.025000,0.033344
0.022000,0.033344
0.022000,0.017900
0.027000,0.017900
0.035000,0.033344
0.040000,0.033344
0.039000,0.033344
0.038000,0.033344
0.035000,0.033344
0.035000,0.033344
0.025000,0.033344
0.019000,0.033344
0.022000,0.017900
0.023000,0.017900
0.033000,0.017900
0.030000,0.033344
0.035000,0.033344
0.048000,0.033344
0.049000,0.054913
0.048000,0.054913
0.055000,0.054913
0.049000,0.054913
0.044000,0.054913
0.041000,0.033344
0.028000,0.033344
0.024000,0.033344
0.023000,0.033344
0.026000,0.017900
0.038000,0.033344
0.047000,0.033344
0.044000,0.054913
0.046000,0.033344
0.043000,0.033344
0.037000,0.033344
0.037000,0.033344
0.038000,0.033344
0.036000,0.033344
0.039000,0.033344
0.041000,0.033344
0.043000,0.033344
0.044000,0.033344
0.039000,0.033344
0.038000,0.033344
0.031000,0.033344
0.035000,0.033344
0.034000,0.033344
0.030000,0.033344
0.020000,0.033344
0.016000,0.017900
0.022000,0.017900
0.027000,0.017900
0.027000,0.033344
0.034000,0.033344
0.041000,0.033344
0.040000,0.033344
0.040000,0.033344
0.044000,0.033344
0.043000,0.033344
0.044000,0.033344
0.047000,0.033344
0.047000,0.054913
0.047000,0.054913
0.047000,0.054913
0.048000,0.054913
0.041000,0.054913
0.043000,0.033344
0.042000,0.033344
0.036000,0.033344
0.040000,0.033344
0.039000,0.033344
0.033000,0.033344
0.031000,0.033344
0.035000,0.033344
0.034000,0.033344
0.027000,0.033344
0.026000,0.033344
0.031000,0.033344
0.034000,0.033344
0.035000,0.033344
0.035000,0.033344
0.036000,0.033344
0.027000,0.033344
0.036000,0.033344
0.025000,0.033344
0.014000,0.033344
0.015000,0.017900
0.023000,0.017900
0.035000,0.017900
0.036000,0.033344
0.045000,0.033344
0.048000,0.033344
0.053000,0.054913
0.053000,0.054913
0.054000,0.054913
0.056000,0.054913
0.052000,0.054913
0.051000,0.054913
0.046000,0.054913
0.042000,0.033344
0.041000,0.033344
0.041000,0.033344
0.042000,0.033344
0.040000,0.033344
0.039000,0.033344
0.039000,0.033344
0.040000,0.033344
0.044000,0.033344
0.043000,0.033344
0.044000,0.033344
0.045000,0.033344
0.049000,0.033344
0.049000,0.054913
0.045000,0.054913
0.043000,0.033344
0.040000,0.033344
0.041000,0.033344
0.043000,0.033344
0.041000,0.033344
0.039000,0.033344
0.025000,0.033344
0.018000,0.033344
0.018000,0.017900
0.017000,0.017900
0.024000,0.017900
0.034000,0.033344
0.040000,0.033344
0.038000,0.033344
0.029000,0.033344
0.026000,0.033344
0.021000,0.033344
0.014000,0.017900
0.014000,0.017900
0.015000,0.017900
0.021000,0.017900
0.032000,0.017900
0.053000,0.033344
0.059000,0.054913
0.063000,0.054913
0.055000,0.054913
0.052000,0.054913
0.053000,0.054913
0.052000,0.054913
0.047000,0.054913
0.022000,0.054913
0.012000,0.017900
0.009000,0.017900
0.010000,0.017900
0.014000,0.017900
0.023000,0.017900
0.030000,0.017900
0.041000,0.033344
0.036000,0.033344
0.029000,0.033344
0.027000,0.033344
0.032000,0.033344
0.029000,0.033344
0.029000,0.033344
0.029000,0.033344
0.029000,0.033344
0.027000,0.033344
0.027000,0.033344
0.026000,0.033344
0.026000,0.033344
0.023000,0.033344
0.023000,0.017900
0.020000,0.017900
0.014000,0.017900
0.013000,0.017900
0.010000,0.017900
0.010000,0.017900
0.013000,0.017900
0.024000,0.017900
0.032000,0.033344
0.038000,0.033344
0.040000,0.033344
0.035000,0.033344
0.035000,0.033344
0.030000,0.033344
0.027000,0.033344
0.031000,0.033344
0.032000,0.033344
0.036000,0.033344
0.041000,0.033344
0.042000,0.033344
0.038000,0.033344
0.037000,0.033344
0.041000,0.033344
0.041000,0.033344
0.040000,0.033344
0.042000,0.033344
0.037000,0.033344
0.035000,0.033344
0.034000,0.033344
0.030000,0.033344
0.030000,0.033344
0.033000,0.033344
0.037000,0.033344
0.034000,0.033344
0.037000,0.033344
0.041000,0.033344
0.038000,0.033344
0.034000,0.033344
0.027000,0.033344
0.023000,0.033344
0.030000,0.017900
0.032000,0.033344
0.039000,0.033344
0.046000,0.033344
0.054000,0.033344
0.052000,0.054913
0.044000,0.054913
0.048000,0.033344
0.045000,0.054913
0.046000,0.033344
0.049000,0.033344
0.043000,0.054913
0.033000,0.033344
0.034000,0.033344
0.032000,0.033344
0.034000,0.033344
0.037000,0.033344
0.038000,0.033344
0.038000,0.033344
0.039000,0.033344
0.043000,0.033344
0.040000,0.033344
0.039000,0.033344
0.043000,0.033344
0.051000,0.033344
0.046000,0.054913
0.037000,0.033344
0.053000,0.033344
0.065000,0.054913
0.070000,0.054913
0.072000,0.074927
0.066000,0.074927
0.064000,0.054913
0.060000,0.054913
0.047000,0.054913
0.037000,0.054913
0.040000,0.033344
0.035000,0.033344
0.033000,0.033344
0.029000,0.033344
0.032000,0.033344
0.036000,0.033344
0.040000,0.033344
0.046000,0.033344
0.042000,0.033344
0.033000,0.033344
0.034000,0.033344
0.033000,0.033344
0.031000,0.033344
0.032000,0.033344
0.031000,0.033344
0.033000,0.033344
0.038000,0.033344
0.037000,0.033344
0.033000,0.033344
0.035000,0.033344
0.028000,0.033344
0.025000,0.033344
0.019000,0.033344
0.014000,0.017900
0.011000,0.017900
0.009000,0.017900
0.010000,0.017900
0.019000,0.017900
0.023000,0.017900
0.029000,0.017900
0.035000,0.033344
0.034000,0.033344
0.036000,0.033344
0.034000,0.033344
0.033000,0.033344
0.034000,0.033344
0.033000,0.033344
0.038000,0.033344
0.035000,0.033344
0.034000,0.033344
0.040000,0.033344
0.040000,0.033344
0.037000,0.033344
0.026000,0.033344
0.022000,0.033344
0.016000,0.017900
0.015000,0.017900
0.011000,0.017900
0.011000,0.017900
0.012000,0.017900
0.015000,0.017900
0.019000,0.017900
0.029000,0.017900
0.035000,0.033344
0.032000,0.033344
0.027000,0.033344
0.029000,0.033344
0.030000,0.033344
0.031000,0.033344
0.032000,0.033344
0.032000,0.033344
0.037000,0.033344
0.038000,0.033344
0.042000,0.033344
0.043000,0.033344
0.033000,0.033344
0.028000,0.033344
0.025000,0.033344
0.025000,0.033344
0.023000,0.033344
0.015000,0.017900
0.012000,0.017900
0.013000,0.017900
0.013000,0.017900
0.013000,0.017900
0.020000,0.017900
0.032000,0.017900
0.037000,0.033344
0.038000,0.033344
0.039000,0.033344
0.038000,0.033344
0.039000,0.033344
0.025000,0.033344
0.021000,0.033344
0.024000,0.017900
0.023000,0.033344
0.029000,0.017900
0.032000,0.033344
0.035000,0.033344
0.024000,0.033344
0.024000,0.033344
0.025000,0.033344
0.022000,0.033344
0.020000,0.017900
0.015000,0.017900
0.013000,0.017900
0.011000,0.017900
0.011000,0.017900
0.014000,0.017900
0.015000,0.017900
0.024000,0.017900
0.025000,0.033344
0.025000,0.033344
0.024000,0.033344
0.018000,0.033344
0.015000,0.017900
0.016000,0.017900
0.020000,0.017900
0.022000,0.017900
0.020000,0.017900
0.022000,0.017900
0.025000,0.017900
0.024000,0.033344
0.022000,0.033344
0.022000,0.017900
0.021000,0.017900
0.018000,0.017900
0.018000,0.017900
0.016000,0.017900
0.014000,0.017900
0.012000,0.017900
0.011000,0.017900
0.015000,0.017900
0.021000,0.017900
0.028000,0.017900
0.037000,0.033344
0.033000,0.033344
0.025000,0.033344
0.024000,0.033344
0.025000,0.033344
0.016000,0.033344
0.016000,0.017900
0.015000,0.017900
0.018000,0.017900
0.024000,0.017900
0.032000,0.033344
0.038000,0.033344
0.043000,0.033344
0.042000,0.033344
0.034000,0.033344
0.042000,0.033344
0.033000,0.033344
0.020000,0.033344
0.026000,0.017900
0.040000,0.033344
0.029000,0.033344
0.024000,0.033344
0.032000,0.033344
0.031911,0.033344
0.031821,0.033344
0.031732,0.033344
0.031643,0.033344
0.031554,0.033344
0.031464,0.033344
0.031375,0.033344
0.031286,0.033344
0.031196,0.033344
0.031107,0.033344
0.031018,0.033344
0.030929,0.033344
0.030839,0.033344
0.030750,0.033344
0.030661,0.033344
0.030571,0.033344
0.030482,0.033344
0.030393,0.033344
0.030304,0.033344
0.030214,0.033344
0.030125,0.033344
0.030036,0.033344
0.029946,0.033344
0.029857,0.033344
0.029768,0.033344
0.029679,0.033344
0.029589,0.033344
0.029500,0.033344
0.029411,0.033344
0.029321,0.033344
0.029232,0.033344
0.029143,0.033344
0.029054,0.033344
0.028964,0.033344
0.028875,0.033344
0.028786,0.033344
0.028696,0.033344
0.028607,0.033344
0.028518,0.033344
0.028429,0.033344
0.028339,0.033344
0.028250,0.033344
0.028161,0.033344
0.028071,0.033344
0.027982,0.033344
0.027893,0.033344
0.027804,0.033344
0.027714,0.033344
0.027625,0.033344
0.027536,0.033344
0.027446,0.033344
0.027357,0.033344
0.027268,0.033344
0.027179,0.033344
0.027089,0.033344
0.027000,0.033344
0.023000,0.033344
0.026000,0.017900
0.037000,0.033344
0.043000,0.033344
0.045000,0.033344
0.060000,0.033344
0.058000,0.054913
0.061000,0.054913
0.055000,0.054913
0.048000,0.054913
0.053000,0.054913
0.058000,0.054913
0.053000,0.054913
0.048000,0.054913
0.045000,0.054913
0.042000,0.033344
0.057000,0.033344
0.060000,0.054913
0.053000,0.054913
0.049000,0.054913
0.049000,0.054913
0.043000,0.054913
0.047000,0.033344
0.049000,0.054913
0.046000,0.054913
0.051000,0.033344
0.058000,0.054913
0.068000,0.054913
0.080000,0.054913
0.089000,0.074927
0.099000,0.074927
0.101000,0.094325
0.091000,0.094325
0.078000,0.074927
0.067000,0.074927
0.062000,0.054913
0.055000,0.054913
0.052000,0.054913
0.049000,0.054913
0.047000,0.054913
0.050000,0.054913
0.056000,0.054913
0.050000,0.054913
0.043000,0.054913
0.042000,0.033344
0.039000,0.033344
0.042000,0.033344
0.039000,0.033344
0.036000,0.033344
0.032000,0.033344
0.034000,0.033344
0.031000,0.033344
0.034000,0.033344
0.026000,0.033344
0.025000,0.033344
0.029000,0.033344
0.022000,0.033344
0.018000,0.017900
0.018000,0.017900
0.011000,0.017900
0.011000,0.017900
0.011000,0.017900
0.014000,0.017900
0.022000,0.017900
0.032000,0.017900
0.034000,0.033344
0.029000,0.033344
0.031000,0.033344
0.027000,0.033344
0.023000,0.033344
0.019000,0.017900
0.014000,0.017900
0.018000,0.017900
0.018000,0.017900
0.017000,0.017900
0.018000,0.017900
0.019000,0.017900
0.022000,0.017900
0.020000,0.017900
0.021000,0.017900
0.020000,0.017900
0.018000,0.017900
0.017000,0.017900
0.012000,0.017900
0.012000,0.017900
0.012000,0.017900
0.014000,0.017900
0.020000,0.017900
0.029000,0.017900
0.038000,0.033344
0.035000,0.033344
0.024000,0.033344
0.023000,0.033344
0.022000,0.017900
0.023000,0.017900
0.021000,0.017900
0.024000,0.017900
0.028000,0.033344
0.026000,0.033344
0.037000,0.033344
0.040000,0.033344
0.049000,0.033344
0.052000,0.054913
0.048000,0.054913
0.053000,0.054913
0.060000,0.054913
0.061000,0.054913
0.053000,0.054913
0.054000,0.054913
0.050000,0.054913
0.048000,0.054913
0.046000,0.054913
0.052000,0.033344
0.059000,0.054913
0.043000,0.054913
0.031000,0.033344
0.022000,0.033344
0.018000,0.017900
0.016000,0.017900
0.017000,0.017900
0.019000,0.017900
0.020000,0.017900
0.026000,0.017900
0.044000,0.033344
0.044000,0.033344
0.030000,0.033344
0.025000,0.033344
0.027000,0.033344
0.029000,0.033344
0.025000,0.033344
0.018000,0.033344
0.017000,0.017900
0.016000,0.017900
0.015000,0.017900
0.015000,0.017900
0.017000,0.017900
0.023000,0.017900
0.041000,0.017900
0.044000,0.033344
0.041000,0.033344
0.033000,0.033344
0.026000,0.033344
0.024000,0.033344
0.025000,0.033344
0.027000,0.033344
0.030000,0.033344
0.038000,0.033344
0.048000,0.033344
0.055000,0.054913
0.057000,0.054913
0.056000,0.054913
0.056000,0.054913
0.054000,0.054913
0.047000,0.054913
0.046000,0.054913
0.047000,0.033344
0.043000,0.054913
0.043000,0.033344
0.041000,0.033344
0.042000,0.033344
0.039000,0.033344
0.048000,0.033344
0.059000,0.054913
0.063000,0.054913
0.051000,0.054913
0.050000,0.054913
0.050000,0.054913
0.049000,0.054913
0.049000,0.054913
0.051000,0.054913
0.051000,0.054913
0.055000,0.054913
0.052000,0.054913
0.057000,0.054913
0.056000,0.054913
0.058000,0.054913
0.051000,0.054913
0.055000,0.054913
0.056000,0.054913
0.055000,0.054913
0.056000,0.054913
0.058000,0.054913
0.047000,0.054913
0.046000,0.054913
0.052000,0.033344
0.060000,0.054913
0.066000,0.054913
0.077000,0.054913
0.087000,0.074927
0.084000,0.074927
0.086000,0.074927
0.084000,0.074927
0.082000,0.074927
0.065000,0.074927
0.055000,0.054913
0.061000,0.054913
0.072000,0.054913
0.074000,0.074927
0.074000,0.074927
0.081000,0.074927
0.076000,0.074927
0.072000,0.074927
0.073000,0.074927
0.085000,0.074927
0.091000,0.074927
0.082000,0.074927
0.062000,0.074927
0.060000,0.054913
0.069000,0.054913
0.073000,0.054913
0.070000,0.074927
0.065000,0.074927
0.063000,0.054913
0.065000,0.054913
0.068000,0.054913
0.071000,0.054913
0.078000,0.074927
0.073000,0.074927
0.074000,0.074927
0.080000,0.074927
0.095000,0.074927
0.090000,0.094325
0.087000,0.074927
0.085000,0.074927
0.081000,0.074927
0.073000,0.074927
0.062000,0.074927
0.060000,0.054913
0.056000,0.054913
0.052000,0.054913
0.047000,0.054913
0.045000,0.054913
0.051000,0.033344
0.053000,0.054913
0.052000,0.054913
0.056000,0.054913
0.062000,0.054913
0.065000,0.054913
0.065000,0.054913
0.067000,0.054913
0.074000,0.054913
0.057000,0.074927
0.048000,0.054913
0.047000,0.054913
0.052000,0.054913
0.050000,0.054913
0.039000,0.054913
0.030000,0.033344
0.034000,0.033344
0.031000,0.033344
0.032000,0.033344
0.024000,0.033344
0.020000,0.033344
0.026000,0.017900
0.028000,0.033344
0.032000,0.033344
0.038000,0.033344
0.045000,0.033344
0.049000,0.033344
0.051000,0.054913
0.051000,0.054913
0.041000,0.054913
0.019000,0.033344
0.023000,0.017900
0.026000,0.017900
0.024000,0.033344
0.032000,0.033344
0.040000,0.033344
0.046000,0.033344
0.040000,0.033344
0.032000,0.033344
0.024000,0.033344
0.023000,0.033344
0.024000,0.017900
0.022000,0.033344
0.015000,0.017900
0.013000,0.017900
0.014000,0.017900
0.016000,0.017900
0.032000,0.017900
0.043000,0.033344
0.037000,0.033344
0.041000,0.033344
0.035000,0.033344
0.029000,0.033344
0.023000,0.033344
0.027000,0.017900
0.026000,0.033344
0.029000,0.033344
0.038000,0.033344
0.047000,0.033344
0.058000,0.054913
0.063000,0.054913
0.063000,0.054913
0.054000,0.054913
0.062000,0.054913
0.056000,0.054913
0.055000,0.054913
0.058000,0.054913
0.061000,0.054913
0.061000,0.054913
0.052000,0.054913
0.045000,0.054913
0.045000,0.033344
0.042000,0.033344
0.048000,0.033344
0.055000,0.054913
0.055000,0.054913
0.054000,0.054913
0.050000,0.054913
0.034000,0.054913
0.028000,0.033344
0.027000,0.033344
0.026000,0.033344
0.035000,0.033344
0.040000,0.033344
0.052000,0.033344
0.057000,0.054913
0.060000,0.054913
0.062000,0.054913
0.068000,0.054913
0.070000,0.054913
0.066000,0.074927
0.063000,0.054913
0.059000,0.054913
0.057000,0.054913
0.049000,0.054913
0.048000,0.054913
0.048000,0.054913
0.048000,0.054913
0.049000,0.054913
0.051000,0.054913
0.052000,0.054913
0.053000,0.054913
0.054000,0.054913
0.055000,0.054913
0.054000,0.054913
0.054000,0.054913
0.050000,0.054913
0.049000,0.054913
0.054000,0.054913
0.055000,0.054913
