0.011474
0.011000,0.011474
0.007000,0.011474
0.005000,0.011474
0.004000,0.011474
0.007000,0.011474
0.008000,0.011474
0.009000,0.011474
0.006000,0.011474
0.011000,0.011474
0.013000,0.011474
0.021000,0.011474
0.023000,0.011474
0.019000,0.011474
0.012000,0.011474
0.012000,0.011474
0.010000,0.011474
0.009000,0.011474
0.009000,0.011474
0.009000,0.011474
0.009000,0.011474
0.012000,0.011474
0.013000,0.011474
0.009000,0.011474
0.008000,0.011474
0.009000,0.011474
0.006000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.004000,0.011474
0.006000,0.011474
0.016000,0.011474
0.022000,0.011474
0.024000,0.011474
0.026000,0.011474
0.020000,0.033470
0.015000,0.011474
0.013000,0.011474
0.008000,0.011474
0.012000,0.011474
0.017000,0.011474
0.006000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.004000,0.011474
0.004250,0.011474
0.004500,0.011474
0.004750,0.011474
0.005000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.004000,0.011474
0.004000,0.011474
0.008000,0.011474
0.015000,0.011474
0.017000,0.011474
0.019000,0.011474
0.017000,0.011474
0.014000,0.011474
0.007000,0.011474
0.003000,0.011474
0.004000,0.011474
0.006000,0.011474
0.011000,0.011474
0.020000,0.011474
0.031000,0.011474
0.032000,0.033470
0.031000,0.033470
0.028000,0.033470
0.028000,0.033470
0.020000,0.033470
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.004000,0.011474
0.003000,0.011474
0.005000,0.011474
0.014000,0.011474
0.023000,0.011474
0.028000,0.011474
0.026000,0.033470
0.026000,0.033470
0.020000,0.033470
0.014000,0.011474
0.014000,0.011474
0.010000,0.011474
0.015000,0.011474
0.016000,0.011474
0.013000,0.011474
0.011000,0.011474
0.010000,0.011474
0.012000,0.011474
0.010000,0.011474
0.008000,0.011474
0.011000,0.011474
0.014000,0.011474
0.014000,0.011474
0.009000,0.011474
0.008000,0.011474
0.012000,0.011474
0.014000,0.011474
0.018000,0.011474
0.011000,0.011474
0.009000,0.011474
0.015000,0.011474
0.015000,0.011474
0.006000,0.011474
0.004000,0.011474
0.004000,0.011474
0.004000,0.011474
0.005000,0.011474
0.012000,0.011474
0.012000,0.011474
0.011000,0.011474
0.009000,0.011474
0.008000,0.011474
0.006000,0.011474
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.005000,0.011474
0.012000,0.011474
0.023000,0.011474
0.025000,0.011474
0.030000,0.033470
0.026000,0.033470
0.026000,0.033470
0.027000,0.033470
0.024000,0.033470
0.013000,0.011474
0.005000,0.011474
0.005000,0.011474
0.011000,0.011474
0.005000,0.011474
0.003000,0.011474
0.006000,0.011474
0.010000,0.011474
0.012000,0.011474
0.009000,0.011474
0.004000,0.011474
0.004000,0.011474
0.005000,0.011474
0.009000,0.011474
0.011000,0.011474
0.013000,0.011474
0.016000,0.011474
0.019000,0.011474
0.024000,0.011474
0.028000,0.011474
0.024000,0.033470
0.024000,0.011474
0.022000,0.011474
0.018000,0.011474
0.007000,0.011474
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.008000,0.011474
0.014000,0.011474
0.016000,0.011474
0.014000,0.011474
0.012000,0.011474
0.007000,0.011474
0.007000,0.011474
0.007000,0.011474
0.009000,0.011474
0.015000,0.011474
0.021000,0.011474
0.025000,0.011474
0.027000,0.033470
0.024000,0.033470
0.021000,0.011474
0.016000,0.011474
0.011000,0.011474
0.012000,0.011474
0.010000,0.011474
0.006000,0.011474
0.005000,0.011474
0.013000,0.011474
0.017000,0.011474
0.019000,0.011474
0.022000,0.011474
0.022000,0.011474
0.018000,0.011474
0.018000,0.011474
0.015000,0.011474
0.011000,0.011474
0.007000,0.011474
0.005000,0.011474
0.006000,0.011474
0.007000,0.011474
0.009000,0.011474
0.010000,0.011474
0.010000,0.011474
0.013000,0.011474
0.014000,0.011474
0.008000,0.011474
0.004000,0.011474
0.005000,0.011474
0.004000,0.011474
0.016000,0.011474
0.016000,0.011474
0.017000,0.011474
0.017000,0.011474
0.018000,0.011474
0.023000,0.011474
0.025000,0.011474
0.027000,0.033470
0.027000,0.033470
0.024000,0.033470
0.012000,0.011474
0.006000,0.011474
0.007000,0.011474
0.008000,0.011474
0.008000,0.011474
0.012000,0.011474
0.012000,0.011474
0.010000,0.011474
0.008000,0.011474
0.008000,0.011474
0.010000,0.011474
0.007000,0.011474
0.008000,0.011474
0.010000,0.011474
0.013000,0.011474
0.014000,0.011474
0.013000,0.011474
0.016000,0.011474
0.018000,0.011474
0.021000,0.011474
0.023000,0.011474
0.024000,0.011474
0.022000,0.011474
0.017000,0.011474
0.010000,0.011474
0.005000,0.011474
0.005000,0.011474
0.006000,0.011474
0.005000,0.011474
0.004000,0.011474
0.005000,0.011474
0.010000,0.011474
0.020000,0.011474
0.028000,0.011474
0.028000,0.033470
0.026000,0.033470
0.021000,0.033470
0.020000,0.011474
0.023000,0.011474
0.023000,0.011474
0.024000,0.011474
0.027000,0.011474
0.028000,0.033470
0.029000,0.033470
0.030000,0.033470
0.030000,0.033470
0.030000,0.033470
0.027000,0.033470
0.024000,0.033470
0.022000,0.011474
0.025000,0.011474
0.026000,0.033470
0.027000,0.033470
0.027000,0.033470
0.026000,0.033470
0.023000,0.033470
0.024000,0.011474
0.024000,0.011474
0.027000,0.011474
0.025000,0.033470
0.025000,0.033470
0.027000,0.033470
0.026000,0.033470
0.027000,0.033470
0.028000,0.033470
0.029000,0.033470
0.029000,0.033470
0.028000,0.033470
0.026000,0.033470
0.025000,0.033470
0.022000,0.033470
0.017000,0.011474
0.015000,0.011474
0.008000,0.011474
0.006000,0.011474
0.011000,0.011474
0.006000,0.011474
0.005000,0.011474
0.016000,0.011474
0.027000,0.011474
0.029000,0.033470
0.029000,0.033470
0.026000,0.033470
0.027000,0.033470
0.022000,0.033470
0.022000,0.011474
0.023000,0.011474
0.022000,0.011474
0.025000,0.011474
0.019000,0.033470
0.012000,0.011474
0.009000,0.011474
0.013000,0.011474
0.013000,0.011474
0.012000,0.011474
0.011000,0.011474
0.008000,0.011474
0.013000,0.011474
0.007000,0.011474
0.006000,0.011474
0.006000,0.011474
0.008000,0.011474
0.008000,0.011474
0.007000,0.011474
0.005000,0.011474
0.006000,0.011474
0.005000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.005000,0.011474
0.010000,0.011474
0.011000,0.011474
0.010000,0.011474
0.009000,0.011474
0.006000,0.011474
0.004000,0.011474
0.007000,0.011474
0.007000,0.011474
0.006000,0.011474
0.008000,0.011474
0.007000,0.011474
0.008000,0.011474
0.006000,0.011474
0.005000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.006000,0.011474
0.004000,0.011474
0.013000,0.011474
0.024000,0.011474
0.020000,0.011474
0.019000,0.011474
0.021000,0.011474
0.024000,0.011474
0.022000,0.011474
0.019000,0.011474
0.011000,0.011474
0.006000,0.011474
0.008000,0.011474
0.005000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.006000,0.011474
0.008000,0.011474
0.010000,0.011474
0.012000,0.011474
0.013000,0.011474
0.012000,0.011474
0.006000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.007000,0.011474
0.008000,0.011474
0.010000,0.011474
0.012000,0.011474
0.015000,0.011474
0.017000,0.011474
0.017000,0.011474
0.019000,0.011474
0.016000,0.011474
0.018000,0.011474
0.022000,0.011474
0.023000,0.011474
0.025000,0.011474
0.027000,0.033470
0.023000,0.033470
0.020000,0.011474
0.015000,0.011474
0.012000,0.011474
0.009000,0.011474
0.005000,0.011474
0.008000,0.011474
0.007000,0.011474
0.012000,0.011474
0.014000,0.011474
0.017000,0.011474
0.015000,0.011474
0.016000,0.011474
0.020000,0.011474
0.021000,0.011474
0.023000,0.011474
0.026000,0.011474
0.025000,0.033470
0.023000,0.033470
0.024000,0.011474
0.023000,0.011474
0.024000,0.011474
0.025000,0.011474
0.025000,0.033470
0.025000,0.033470
0.024000,0.033470
0.021000,0.011474
0.013000,0.011474
0.010000,0.011474
0.010000,0.011474
0.011000,0.011474
0.014000,0.011474
0.019000,0.011474
0.019000,0.011474
0.021000,0.011474
0.018000,0.011474
0.020000,0.011474
0.018000,0.011474
0.015000,0.011474
0.016000,0.011474
0.015000,0.011474
0.007000,0.011474
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.005000,0.011474
0.017000,0.011474
0.021000,0.011474
0.027000,0.011474
0.028000,0.033470
0.028000,0.033470
0.027000,0.033470
0.030000,0.033470
0.025000,0.033470
0.025000,0.033470
0.027000,0.033470
0.027000,0.033470
0.024000,0.033470
0.026000,0.011474
0.026000,0.033470
0.026000,0.033470
0.022000,0.033470
0.024000,0.011474
0.023000,0.011474
0.024000,0.011474
0.021000,0.011474
0.021000,0.011474
0.014000,0.011474
0.006000,0.011474
0.007000,0.011474
0.008000,0.011474
0.009000,0.011474
0.010000,0.011474
0.013000,0.011474
0.017000,0.011474
0.019000,0.011474
0.014000,0.011474
0.009000,0.011474
0.005000,0.011474
0.005000,0.011474
0.005000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.005000,0.011474
0.006000,0.011474
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.005000,0.011474
0.008000,0.011474
0.007333,0.011474
0.006667,0.011474
0.006000,0.011474
0.006000,0.011474
0.005000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.004000,0.011474
0.006000,0.011474
0.008000,0.011474
0.007000,0.011474
0.006000,0.011474
0.005000,0.011474
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.005000,0.011474
0.005000,0.011474
0.007000,0.011474
0.007000,0.011474
0.006000,0.011474
0.005000,0.011474
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.005000,0.011474
0.005000,0.011474
0.007000,0.011474
0.010000,0.011474
0.009000,0.011474
0.009000,0.011474
0.011000,0.011474
0.005000,0.011474
0.003000,0.011474
0.004000,0.011474
0.004000,0.011474
0.008000,0.011474
0.016000,0.011474
0.021000,0.011474
0.023000,0.011474
0.024000,0.011474
0.020000,0.011474
0.016000,0.011474
0.010000,0.011474
0.009000,0.011474
0.009000,0.011474
0.014000,0.011474
0.010000,0.011474
0.011000,0.011474
0.011000,0.011474
0.017000,0.011474
0.020000,0.011474
0.021000,0.011474
0.021000,0.011474
0.024000,0.011474
0.012000,0.011474
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.007000,0.011474
0.011000,0.011474
0.017000,0.011474
0.022000,0.011474
0.024000,0.011474
0.025000,0.011474
0.029000,0.033470
0.020000,0.033470
0.011000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.007000,0.011474
0.011000,0.011474
0.013000,0.011474
0.013000,0.011474
0.015000,0.011474
0.011000,0.011474
0.008000,0.011474
0.009000,0.011474
0.007000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.004000,0.011474
0.005000,0.011474
0.004000,0.011474
0.004000,0.011474
0.004000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
0.003000,0.011474
