0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.500000
0.500000,0.500000
0.500000,0.800000
0.800000,1.000000
1.000000,1.100000
1.100000,1.000000
1.000000,1.200000
1.200000,1.300000
1.300000,1.400000
1.400000,1.300000
1.300000,1.300000
1.300000,0.900000
0.900000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,1.000000
1.000000,0.800000
0.800000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.900000
0.900000,1.200000
1.200000,1.200000
1.200000,1.300000
1.300000,1.300000
1.300000,0.800000
0.800000,0.500000
0.500000,0.600000
0.600000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,0.800000
0.800000,0.800000
0.800000,1.200000
1.200000,1.200000
1.200000,1.000000
1.000000,0.800000
0.800000,0.900000
0.900000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.900000
0.900000,1.100000
1.100000,1.300000
1.300000,1.000000
1.000000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,1.100000
1.100000,1.200000
1.200000,1.200000
1.200000,1.200000
1.200000,1.400000
1.400000,1.300000
1.300000,1.100000
1.100000,1.200000
1.200000,1.000000
1.000000,1.000000
1.000000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.800000
0.800000,1.100000
1.100000,1.300000
1.300000,1.200000
1.200000,1.100000
1.100000,0.700000
0.700000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.900000
0.900000,0.900000
0.900000,1.000000
1.000000,1.100000
1.100000,1.000000
1.000000,1.000000
1.000000,0.900000
0.900000,0.800000
0.800000,0.900000
0.900000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,1.000000
1.000000,1.000000
1.000000,0.900000
0.900000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.900000
0.900000,0.900000
0.900000,1.100000
1.100000,1.200000
1.200000,1.200000
1.200000,1.100000
1.100000,1.000000
1.000000,0.900000
0.900000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.800000
0.800000,0.700000
0.700000,0.800000
0.800000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.900000
0.900000,1.000000
1.000000,1.200000
1.200000,0.900000
0.900000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.900000
0.900000,1.000000
1.000000,1.000000
1.000000,0.900000
0.900000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.600000
0.600000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.700000
0.700000,0.900000
0.900000,0.800000
0.800000,1.000000
1.000000,0.900000
0.900000,0.900000
0.900000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.900000
0.900000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.800000
0.800000,0.700000
0.700000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.900000
0.900000,0.700000
0.700000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.900000
0.900000,1.200000
1.200000,0.900000
0.900000,0.800000
0.800000,1.000000
1.000000,0.800000
0.800000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,1.000000
1.000000,0.800000
0.800000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.900000
0.900000,1.100000
1.100000,1.000000
1.000000,1.000000
1.000000,1.000000
1.000000,1.100000
1.100000,1.200000
1.200000,1.200000
1.200000,1.200000
1.200000,1.100000
1.100000,1.000000
1.000000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,1.000000
1.000000,1.300000
1.300000,1.100000
1.100000,0.900000
0.900000,0.900000
0.900000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.900000
0.900000,1.000000
1.000000,1.000000
1.000000,1.100000
1.100000,1.100000
1.100000,0.900000
0.900000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.800000
0.800000,1.100000
1.100000,1.100000
1.100000,0.800000
0.800000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.800000
0.800000,0.900000
0.900000,1.000000
1.000000,0.900000
0.900000,0.900000
0.900000,0.900000
0.900000,0.800000
0.800000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.700000
0.700000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.800000
0.800000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.566667
0.566667,0.533333
0.533333,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.800000
0.800000,0.900000
0.900000,0.900000
0.900000,0.900000
0.900000,1.000000
1.000000,0.900000
0.900000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.700000
0.700000,0.700000
0.700000,0.700000
0.700000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.600000
0.600000,0.900000
0.900000,1.000000
1.000000,0.600000
0.600000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.700000
0.700000,0.900000
0.900000,0.900000
0.900000,1.000000
1.000000,0.900000
0.900000,0.800000
0.800000,0.600000
0.600000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.316667
0.316667,0.333333
0.333333,0.350000
0.350000,0.366667
0.366667,0.383333
0.383333,0.400000
0.400000,0.392857
0.392857,0.385714
0.385714,0.378571
0.378571,0.371429
0.371429,0.364286
0.364286,0.357143
0.357143,0.350000
0.350000,0.342857
0.342857,0.335714
0.335714,0.328571
0.328571,0.321429
0.321429,0.314286
0.314286,0.307143
0.307143,0.300000
0.300000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.600000
0.600000,0.600000
0.600000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.600000
0.600000,0.700000
0.700000,0.800000
0.800000,0.800000
0.800000,0.700000
0.700000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.500000
0.500000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.200000
0.200000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.300000
0.300000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.400000
0.400000,0.500000
0.500000,0.400000
0.400000,0.433333
0.433333,0.466667
0.466667,0.500000
0.500000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.600000
0.600000,0.700000
0.700000,0.600000
0.600000,0.600000
