0.007000,0.009000
0.009000,0.012000
0.012000,0.020000
0.020000,0.022000
0.022000,0.034000
0.034000,0.041000
0.041000,0.042000
0.042000,0.042000
0.042000,0.049000
0.049000,0.011000
0.011000,0.003000
0.003000,0.002000
0.002000,0.003000
0.003000,0.003000
0.003000,0.003000
0.003000,0.003000
0.003000,0.002000
0.002000,0.002000
0.002000,0.001000
0.001000,0.003000
0.003000,0.007000
0.007000,0.004000
0.004000,0.004000
0.004000,0.005000
0.005000,0.009000
0.009000,0.020000
0.020000,0.021000
0.021000,0.022000
0.022000,0.024000
0.024000,0.029000
0.029000,0.027000
0.027000,0.027000
0.027000,0.023000
0.023000,0.021000
0.021000,0.020000
0.020000,0.020000
0.020000,0.017000
0.017000,0.017000
0.017000,0.008000
0.008000,0.019000
0.019000,0.022000
0.022000,0.030000
0.030000,0.031000
0.031000,0.031000
0.031000,0.029000
0.029000,0.010000
0.010000,0.010000
0.010000,0.026000
0.026000,0.026000
0.026000,0.027000
0.027000,0.044000
0.044000,0.047000
0.047000,0.049000
0.049000,0.049000
0.049000,0.049000
0.049000,0.050000
0.050000,0.047000
0.047000,0.038000
0.038000,0.027000
0.027000,0.020000
0.020000,0.035000
0.035000,0.039000
0.039000,0.035000
0.035000,0.032000
0.032000,0.038000
0.038000,0.035000
0.035000,0.015000
0.015000,0.018000
0.018000,0.012000
0.012000,0.003000
0.003000,0.003000
0.003000,0.004000
0.004000,0.010000
0.010000,0.009000
0.009000,0.012000
0.012000,0.016000
0.016000,0.029000
0.029000,0.042000
0.042000,0.047000
0.047000,0.044000
0.044000,0.039000
0.039000,0.026000
0.026000,0.017000
0.017000,0.010000
0.010000,0.003000
0.003000,0.003000
0.003000,0.003000
0.003000,0.003000
0.003000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.004000
0.004000,0.001000
0.001000,0.007000
0.007000,0.008393
0.008393,0.009786
0.009786,0.011179
0.011179,0.012571
0.012571,0.013964
0.013964,0.015357
0.015357,0.016750
0.016750,0.018143
0.018143,0.019536
0.019536,0.020929
0.020929,0.022321
0.022321,0.023714
0.023714,0.025107
0.025107,0.026500
0.026500,0.027893
0.027893,0.029286
0.029286,0.030679
0.030679,0.032071
0.032071,0.033464
0.033464,0.034857
0.034857,0.036250
0.036250,0.037643
0.037643,0.039036
0.039036,0.040429
0.040429,0.041821
0.041821,0.043214
0.043214,0.044607
0.044607,0.046000
0.046000,0.045000
0.045000,0.043000
0.043000,0.040000
0.040000,0.037000
0.037000,0.035000
0.035000,0.038000
0.038000,0.039000
0.039000,0.035000
0.035000,0.035000
0.035000,0.032000
0.032000,0.034000
0.034000,0.037000
0.037000,0.039000
0.039000,0.035000
0.035000,0.025000
0.025000,0.014000
0.014000,0.008000
0.008000,0.009000
0.009000,0.016000
0.016000,0.026000
0.026000,0.035000
0.035000,0.043000
0.043000,0.042000
0.042000,0.037000
0.037000,0.034000
0.034000,0.032000
0.032000,0.035000
0.035000,0.034000
0.034000,0.027000
0.027000,0.034000
0.034000,0.037000
0.037000,0.034000
0.034000,0.038000
0.038000,0.042000
0.042000,0.040000
0.040000,0.040000
0.040000,0.036000
0.036000,0.038000
0.038000,0.036000
0.036000,0.034000
0.034000,0.022000
0.022000,0.024000
0.024000,0.027000
0.027000,0.031000
0.031000,0.035000
0.035000,0.032000
0.032000,0.050000
0.050000,0.044000
0.044000,0.045000
0.045000,0.040000
0.040000,0.038000
0.038000,0.025000
0.025000,0.022000
0.022000,0.019000
0.019000,0.022000
0.022000,0.029000
0.029000,0.025000
0.025000,0.019000
0.019000,0.023000
0.023000,0.018000
0.018000,0.023000
0.023000,0.026000
0.026000,0.009000
0.009000,0.002000
0.002000,0.003000
0.003000,0.006000
0.006000,0.010000
0.010000,0.021000
0.021000,0.023000
0.023000,0.022000
0.022000,0.039000
0.039000,0.042000
0.042000,0.042000
0.042000,0.043000
0.043000,0.040000
0.040000,0.034000
0.034000,0.024000
0.024000,0.029000
0.029000,0.023000
0.023000,0.028000
0.028000,0.025000
0.025000,0.030000
0.030000,0.023000
0.023000,0.020000
0.020000,0.020000
0.020000,0.018000
0.018000,0.004000
0.004000,0.003000
0.003000,0.009000
0.009000,0.021000
0.021000,0.036000
0.036000,0.040000
0.040000,0.046000
0.046000,0.048000
0.048000,0.048000
0.048000,0.049000
0.049000,0.048000
0.048000,0.047000
0.047000,0.044000
0.044000,0.043000
0.043000,0.037000
0.037000,0.036000
0.036000,0.035000
0.035000,0.035000
0.035000,0.030000
0.030000,0.032000
0.032000,0.032000
0.032000,0.034000
0.034000,0.033000
0.033000,0.032000
0.032000,0.027000
0.027000,0.012000
0.012000,0.008000
0.008000,0.015000
0.015000,0.019000
0.019000,0.023000
0.023000,0.031000
0.031000,0.039000
0.039000,0.038000
0.038000,0.040000
0.040000,0.036000
0.036000,0.031000
0.031000,0.025000
0.025000,0.020000
0.020000,0.020000
0.020000,0.020000
0.020000,0.021000
0.021000,0.015000
0.015000,0.019000
0.019000,0.014000
0.014000,0.017000
0.017000,0.017000
0.017000,0.017000
0.017000,0.020000
0.020000,0.008000
0.008000,0.003000
0.003000,0.005000
0.005000,0.006000
0.006000,0.009000
0.009000,0.011000
0.011000,0.014000
0.014000,0.020000
0.020000,0.031000
0.031000,0.038000
0.038000,0.044000
0.044000,0.033000
0.033000,0.027000
0.027000,0.020000
0.020000,0.013000
0.013000,0.005000
0.005000,0.015000
0.015000,0.009000
0.009000,0.007000
0.007000,0.009000
0.009000,0.022000
0.022000,0.025000
0.025000,0.015000
0.015000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.003000
0.003000,0.003000
0.003000,0.005000
0.005000,0.005000
0.005000,0.004000
0.004000,0.010000
0.010000,0.006000
0.006000,0.006000
0.006000,0.004000
0.004000,0.003000
0.003000,0.003000
0.003000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.007000
0.007000,0.022000
0.022000,0.028000
0.028000,0.040000
0.040000,0.049000
0.049000,0.053000
0.053000,0.050000
0.050000,0.042000
0.042000,0.037000
0.037000,0.038000
0.038000,0.038621
0.038621,0.039241
0.039241,0.039862
0.039862,0.040483
0.040483,0.041103
0.041103,0.041724
0.041724,0.042345
0.042345,0.042966
0.042966,0.043586
0.043586,0.044207
0.044207,0.044828
0.044828,0.045448
0.045448,0.046069
0.046069,0.046690
0.046690,0.047310
0.047310,0.047931
0.047931,0.048552
0.048552,0.049172
0.049172,0.049793
0.049793,0.050414
0.050414,0.051034
0.051034,0.051655
0.051655,0.052276
0.052276,0.052897
0.052897,0.053517
0.053517,0.054138
0.054138,0.054759
0.054759,0.055379
0.055379,0.056000
0.056000,0.063000
0.063000,0.060000
0.060000,0.055000
0.055000,0.051000
0.051000,0.050000
0.050000,0.053000
0.053000,0.051000
0.051000,0.046000
0.046000,0.038000
0.038000,0.044000
0.044000,0.044000
0.044000,0.045000
0.045000,0.041000
0.041000,0.047000
0.047000,0.006000
0.006000,0.002000
0.002000,0.005000
0.005000,0.009000
0.009000,0.014000
0.014000,0.017000
0.017000,0.036000
0.036000,0.045000
0.045000,0.064000
0.064000,0.068000
0.068000,0.071000
0.071000,0.072000
0.072000,0.079000
0.079000,0.065000
0.065000,0.055000
0.055000,0.045000
0.045000,0.041000
0.041000,0.036000
0.036000,0.046000
0.046000,0.052000
0.052000,0.053000
0.053000,0.048000
0.048000,0.057000
0.057000,0.058000
0.058000,0.042000
0.042000,0.019000
0.019000,0.006000
0.006000,0.024000
0.024000,0.029000
0.029000,0.055000
0.055000,0.054000
0.054000,0.061000
0.061000,0.064000
0.064000,0.075000
0.075000,0.078000
0.078000,0.080000
0.080000,0.079000
0.079000,0.066000
0.066000,0.037000
0.037000,0.049000
0.049000,0.053000
0.053000,0.050000
0.050000,0.055000
0.055000,0.058000
0.058000,0.029000
0.029000,0.035000
0.035000,0.030000
0.030000,0.019000
0.019000,0.004000
0.004000,0.002000
0.002000,0.003000
0.003000,0.008000
0.008000,0.042000
0.042000,0.034000
0.034000,0.025000
0.025000,0.032667
0.032667,0.040333
0.040333,0.048000
0.048000,0.045000
0.045000,0.047000
0.047000,0.044000
0.044000,0.041000
0.041000,0.023000
0.023000,0.022000
0.022000,0.039000
0.039000,0.035000
0.035000,0.043000
0.043000,0.049000
0.049000,0.048000
0.048000,0.049000
0.049000,0.055000
0.055000,0.052000
0.052000,0.043000
0.043000,0.038000
0.038000,0.024000
0.024000,0.013000
0.013000,0.014000
0.014000,0.030000
0.030000,0.028000
0.028000,0.036000
0.036000,0.046000
0.046000,0.052000
0.052000,0.047000
0.047000,0.049000
0.049000,0.044000
0.044000,0.023000
0.023000,0.006000
0.006000,0.002000
0.002000,0.003000
0.003000,0.003000
0.003000,0.004000
0.004000,0.002000
0.002000,0.002000
0.002000,0.004000
0.004000,0.018000
0.018000,0.025000
0.025000,0.026000
0.026000,0.009000
0.009000,0.006000
0.006000,0.013000
0.013000,0.018000
0.018000,0.028000
0.028000,0.032000
0.032000,0.029000
0.029000,0.028000
0.028000,0.028000
0.028000,0.028000
0.028000,0.022000
0.022000,0.020000
0.020000,0.015000
0.015000,0.017000
0.017000,0.012000
0.012000,0.012000
0.012000,0.015000
0.015000,0.012000
0.012000,0.003000
0.003000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.004000
0.004000,0.007000
0.007000,0.003000
0.003000,0.012000
0.012000,0.017000
0.017000,0.024000
0.024000,0.036000
0.036000,0.044000
0.044000,0.046000
0.046000,0.044000
0.044000,0.037000
0.037000,0.040000
0.040000,0.035000
0.035000,0.034000
0.034000,0.037000
0.037000,0.030000
0.030000,0.030000
0.030000,0.033000
0.033000,0.030000
0.030000,0.027000
0.027000,0.027000
0.027000,0.030000
0.030000,0.019000
0.019000,0.036000
0.036000,0.032000
0.032000,0.027000
0.027000,0.023000
0.023000,0.016000
0.016000,0.020000
0.020000,0.032000
0.032000,0.038000
0.038000,0.044000
0.044000,0.048000
0.048000,0.049000
0.049000,0.048000
0.048000,0.048000
0.048000,0.045000
0.045000,0.043000
0.043000,0.033000
0.033000,0.017000
0.017000,0.015000
0.015000,0.015000
0.015000,0.018000
0.018000,0.016000
0.016000,0.015000
0.015000,0.021000
0.021000,0.025000
0.025000,0.024000
0.024000,0.021000
0.021000,0.005000
0.005000,0.009000
0.009000,0.005000
0.005000,0.008000
0.008000,0.021000
0.021000,0.026000
0.026000,0.026000
0.026000,0.037000
0.037000,0.052000
0.052000,0.061000
0.061000,0.060000
0.060000,0.056000
0.056000,0.053000
0.053000,0.044000
0.044000,0.040000
0.040000,0.030000
0.030000,0.011000
0.011000,0.008000
0.008000,0.018000
0.018000,0.028000
0.028000,0.042000
0.042000,0.035000
0.035000,0.036000
0.036000,0.037000
0.037000,0.009000
0.009000,0.002000
0.002000,0.004000
0.004000,0.020000
0.020000,0.016000
0.016000,0.040000
0.040000,0.063000
0.063000,0.072000
0.072000,0.081000
0.081000,0.087000
0.087000,0.095000
0.095000,0.086000
0.086000,0.082000
0.082000,0.081000
0.081000,0.077000
0.077000,0.075000
0.075000,0.070000
0.070000,0.066000
0.066000,0.054000
0.054000,0.052000
0.052000,0.056000
0.056000,0.048000
0.048000,0.051000
0.051000,0.015000
0.015000,0.003000
0.003000,0.002000
0.002000,0.003000
0.003000,0.005000
0.005000,0.016000
0.016000,0.056000
0.056000,0.072000
0.072000,0.075000
0.075000,0.068000
0.068000,0.058000
0.058000,0.052000
0.052000,0.050000
0.050000,0.050000
0.050000,0.052000
0.052000,0.053000
0.053000,0.051000
0.051000,0.050000
0.050000,0.045000
0.045000,0.041000
0.041000,0.053000
0.053000,0.057000
0.057000,0.058000
0.058000,0.059000
0.059000,0.055000
0.055000,0.045000
0.045000,0.037000
0.037000,0.036000
0.036000,0.031000
0.031000,0.027000
0.027000,0.030000
0.030000,0.028000
0.028000,0.028000
0.028000,0.031000
0.031000,0.042000
0.042000,0.043000
0.043000,0.031000
0.031000,0.025000
0.025000,0.011000
0.011000,0.005000
0.005000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.004000
0.004000,0.004000
0.004000,0.008000
0.008000,0.009000
0.009000,0.007000
0.007000,0.002000
0.002000,0.003000
0.003000,0.003000
0.003000,0.004000
0.004000,0.006000
0.006000,0.010000
0.010000,0.032000
0.032000,0.062000
0.062000,0.076000
0.076000,0.060000
0.060000,0.052000
0.052000,0.044000
0.044000,0.033000
0.033000,0.024000
0.024000,0.009000
0.009000,0.003000
0.003000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.001000
0.001000,0.004000
0.004000,0.009000
0.009000,0.005000
0.005000,0.008000
0.008000,0.008000
0.008000,0.007000
0.007000,0.013000
0.013000,0.025000
0.025000,0.025000
0.025000,0.035000
0.035000,0.057000
0.057000,0.070000
0.070000,0.057000
0.057000,0.048000
0.048000,0.025000
0.025000,0.026000
0.026000,0.023000
0.023000,0.016000
0.016000,0.020000
0.020000,0.038000
0.038000,0.045000
0.045000,0.053000
0.053000,0.058000
0.058000,0.060000
0.060000,0.061000
0.061000,0.048000
0.048000,0.035000
0.035000,0.046000
0.046000,0.029000
0.029000,0.030000
0.030000,0.046000
0.046000,0.042000
0.042000,0.049000
0.049000,0.045000
0.045000,0.061000
0.061000,0.085000
0.085000,0.081000
0.081000,0.075000
0.075000,0.056000
0.056000,0.047000
0.047000,0.067000
0.067000,0.065000
0.065000,0.059000
0.059000,0.045000
0.045000,0.047000
0.047000,0.032000
0.032000,0.009000
0.009000,0.013000
0.013000,0.018000
0.018000,0.014000
0.014000,0.010000
0.010000,0.008000
0.008000,0.007000
0.007000,0.009000
0.009000,0.011000
0.011000,0.032000
0.032000,0.044000
0.044000,0.040000
0.040000,0.026000
0.026000,0.021000
0.021000,0.028000
0.028000,0.015000
0.015000,0.014000
0.014000,0.019000
0.019000,0.017000
0.017000,0.016000
0.016000,0.011000
0.011000,0.022000
0.022000,0.028000
0.028000,0.039000
0.039000,0.048000
0.048000,0.046000
0.046000,0.048000
0.048000,0.039000
0.039000,0.033000
0.033000,0.034000
0.034000,0.047000
0.047000,0.050000
0.050000,0.058000
0.058000,0.060000
0.060000,0.064000
0.064000,0.069000
0.069000,0.070000
0.070000,0.068000
0.068000,0.066000
0.066000,0.070000
0.070000,0.052000
0.052000,0.045000
0.045000,0.031000
0.031000,0.011000
0.011000,0.016000
0.016000,0.011000
0.011000,0.007000
0.007000,0.010000
0.010000,0.009000
0.009000,0.003000
0.003000,0.003000
0.003000,0.002000
0.002000,0.002000
0.002000,0.003000
0.003000,0.004000
0.004000,0.006000
0.006000,0.012000
0.012000,0.018000
0.018000,0.025000
0.025000,0.034000
0.034000,0.048000
0.048000,0.057000
0.057000,0.050000
0.050000,0.043000
0.043000,0.026000
0.026000,0.025000
0.025000,0.013000
0.013000,0.008000
0.008000,0.004000
0.004000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.003000
0.003000,0.003000
0.003000,0.006000
0.006000,0.015000
0.015000,0.034000
0.034000,0.044000
0.044000,0.065000
0.065000,0.063000
0.063000,0.076000
0.076000,0.072000
0.072000,0.058000
0.058000,0.046000
0.046000,0.040000
0.040000,0.028000
0.028000,0.019000
0.019000,0.003000
0.003000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.003000
0.003000,0.004000
0.004000,0.006000
0.006000,0.015000
0.015000,0.043000
0.043000,0.051000
0.051000,0.052000
0.052000,0.062000
0.062000,0.057000
0.057000,0.057000
0.057000,0.043000
0.043000,0.050000
0.050000,0.045000
0.045000,0.042000
0.042000,0.046000
0.046000,0.037000
0.037000,0.012000
0.012000,0.010000
0.010000,0.020000
0.020000,0.024000
0.024000,0.041000
0.041000,0.035000
0.035000,0.026000
0.026000,0.034000
0.034000,0.021000
0.021000,0.024000
0.024000,0.012000
0.012000,0.013000
0.013000,0.009000
0.009000,0.005000
0.005000,0.008000
0.008000,0.016000
0.016000,0.028000
0.028000,0.036000
0.036000,0.030000
0.030000,0.026000
0.026000,0.013000
0.013000,0.020000
0.020000,0.036000
0.036000,0.047000
0.047000,0.045000
0.045000,0.041000
0.041000,0.045000
0.045000,0.045000
0.045000,0.047000
0.047000,0.047000
0.047000,0.035000
0.035000,0.025000
0.025000,0.025000
0.025000,0.024000
0.024000,0.033000
0.033000,0.037000
0.037000,0.040000
0.040000,0.050000
0.050000,0.048750
0.048750,0.047500
0.047500,0.046250
0.046250,0.045000
0.045000,0.043000
0.043000,0.034000
0.034000,0.033000
0.033000,0.041000
0.041000,0.040000
0.040000,0.033000
0.033000,0.010000
0.010000,0.019000
0.019000,0.025000
0.025000,0.029000
0.029000,0.038000
0.038000,0.035000
0.035000,0.032000
0.032000,0.029000
0.029000,0.019000
0.019000,0.027000
0.027000,0.031000
0.031000,0.040000
0.040000,0.042000
0.042000,0.044000
0.044000,0.054000
0.054000,0.053000
0.053000,0.049000
0.049000,0.047000
0.047000,0.044000
0.044000,0.042000
0.042000,0.041000
0.041000,0.033000
0.033000,0.025000
0.025000,0.036000
0.036000,0.037000
0.037000,0.035000
0.035000,0.038000
0.038000,0.041000
0.041000,0.041000
0.041000,0.036000
0.036000,0.040000
0.040000,0.036000
0.036000,0.037000
0.037000,0.041000
0.041000,0.042000
0.042000,0.047000
0.047000,0.052000
0.052000,0.054000
0.054000,0.055000
0.055000,0.057000
0.057000,0.056000
0.056000,0.057000
0.057000,0.056000
0.056000,0.055000
0.055000,0.051000
0.051000,0.041000
0.041000,0.048000
0.048000,0.042000
0.042000,0.031000
0.031000,0.040000
0.040000,0.038000
0.038000,0.035000
0.035000,0.029000
0.029000,0.029000
0.029000,0.028000
0.028000,0.018000
0.018000,0.016000
0.016000,0.018000
0.018000,0.026000
0.026000,0.029000
0.029000,0.042000
0.042000,0.062000
0.062000,0.066000
0.066000,0.063000
0.063000,0.068000
0.068000,0.070000
0.070000,0.069000
0.069000,0.061000
0.061000,0.050000
0.050000,0.044000
0.044000,0.033000
0.033000,0.042000
0.042000,0.036000
0.036000,0.044000
0.044000,0.049000
0.049000,0.044000
0.044000,0.044000
0.044000,0.041000
0.041000,0.026000
0.026000,0.012000
0.012000,0.011000
0.011000,0.018000
0.018000,0.013000
0.013000,0.020000
0.020000,0.044000
0.044000,0.058000
0.058000,0.063000
0.063000,0.057000
0.057000,0.053000
0.053000,0.049000
0.049000,0.045000
0.045000,0.032000
0.032000,0.018000
0.018000,0.003000
0.003000,0.002000
0.002000,0.001000
0.001000,0.002000
0.002000,0.002000
0.002000,0.001000
0.001000,0.001000
0.001000,0.002000
0.002000,0.005000
0.005000,0.012000
0.012000,0.021000
0.021000,0.014000
0.014000,0.013000
0.013000,0.008000
0.008000,0.015000
0.015000,0.033000
0.033000,0.036000
0.036000,0.037000
0.037000,0.034000
0.034000,0.030000
0.030000,0.028000
0.028000,0.023000
0.023000,0.015000
0.015000,0.009000
0.009000,0.004000
0.004000,0.001000
0.001000,0.002000
0.002000,0.002000
0.002000,0.014000
0.014000,0.035000
0.035000,0.035000
0.035000,0.060000
0.060000,0.057000
0.057000,0.055000
0.055000,0.050000
0.050000,0.033000
0.033000,0.025000
0.025000,0.020000
0.020000,0.021000
0.021000,0.025000
0.025000,0.029000
0.029000,0.025000
0.025000,0.029000
0.029000,0.031000
0.031000,0.052000
0.052000,0.034000
0.034000,0.007000
0.007000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.004000
0.004000,0.015000
0.015000,0.023000
0.023000,0.036000
0.036000,0.053000
0.053000,0.060000
0.060000,0.080000
0.080000,0.062000
0.062000,0.059000
0.059000,0.055000
0.055000,0.051000
0.051000,0.045000
0.045000,0.038000
0.038000,0.027000
0.027000,0.011000
0.011000,0.010000
0.010000,0.009000
0.009000,0.005000
0.005000,0.003000
0.003000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.002000
0.002000,0.005000
0.005000,0.005000
0.005000,0.005000
0.005000,0.013000
0.013000,0.023000
0.023000,0.025000
0.025000,0.012000
0.012000,0.015000
0.015000,0.014000
0.014000,0.010000
0.010000,0.009000
0.009000,0.014000
0.014000,0.015000
0.015000,0.009000
0.009000,0.002000
0.002000,0.002000
0.002000,0.003000
0.003000,0.007000
0.007000,0.014000
0.014000,0.003000
0.003000,0.005000
0.005000,0.010000
0.010000,0.006000
0.006000,0.004000
0.004000,0.003000
0.003000,0.008000
0.008000,0.014000
0.014000,0.039000
0.039000,0.060000
0.060000,0.072000
0.072000,0.081000
0.081000,0.084000
0.084000,0.088000
0.088000,0.081000
0.081000,0.083000
0.083000,0.079000
0.079000,0.058000
0.058000,0.030000
0.030000,0.037000
0.037000,0.040000
0.040000,0.031000
0.031000,0.019000
0.019000,0.027000
0.027000,0.035000
0.035000,0.028000
0.028000,0.022000
0.022000,0.009000
0.009000,0.003000
0.003000,0.004000
0.004000,0.007000
0.007000,0.011000
0.011000,0.020000
0.020000,0.046000
0.046000,0.056000
0.056000,0.072000
0.072000,0.074000
0.074000,0.067000
0.067000,0.063000
0.063000,0.060000
0.060000,0.061000
0.061000,0.053000
0.053000,0.041000
0.041000,0.034000
0.034000,0.032000
0.032000,0.035000
0.035000,0.031000
0.031000,0.031000
0.031000,0.043000
0.043000,0.051000
0.051000,0.042000
